window_start,window_end,strat_cagr,strat_sharpe,strat_mdd,bench_cagr,bench_sharpe,bench_mdd,excess_cagr,strat_beats_bench,window_years,cfg_id,rank
2022-07-01,2025-07-08,0.1576621120648234,0.7439459567199468,0.2497560716378323,0.19331224516654322,1.1182296747600589,0.18755388287414093,-0.03565013310171983,False,3,SMA_N100_th0_bL2_sL0,15
2022-12-30,2026-01-06,0.32226912441966693,1.3508891954550515,0.16950184449026612,0.2349833795995595,1.4485395534969876,0.1875538828741409,0.08728574482010742,True,3,SMA_N100_th0_bL2_sL0,15
2009-06-26,2014-06-27,0.15090739912136208,0.757426628831736,0.2664738936765289,0.1874842300953372,1.1357017974165047,0.18609403934920818,-0.03657683097397513,False,5,SMA_N100_th0_bL2_sL0,15
2009-12-24,2014-12-26,0.1412195343586955,0.7131091592299306,0.26647389367652885,0.15462027959582092,0.9916501320173801,0.18609403934920826,-0.013400745237125422,False,5,SMA_N100_th0_bL2_sL0,15
2010-06-28,2015-06-29,0.14461154139766852,0.7227028374120242,0.2664738936765289,0.16182205923404358,1.0660807083897479,0.18609403934920812,-0.01721051783637506,False,5,SMA_N100_th0_bL2_sL0,15
2010-12-27,2015-12-28,0.06876181853783625,0.41349222939678754,0.2932820294604928,0.12604680189485995,0.8518306243107862,0.18609403934920812,-0.0572849833570237,False,5,SMA_N100_th0_bL2_sL0,15
2011-06-27,2016-06-28,0.03684691356325298,0.275312507695855,0.3327873742691654,0.12001744596020347,0.8138175783695463,0.1836927506351847,-0.08317053239695049,False,5,SMA_N100_th0_bL2_sL0,15
2011-12-23,2016-12-27,0.10548243282386638,0.6041841105452624,0.3327873742691654,0.14706815982265087,1.1483898466367322,0.13018165698412398,-0.04158572699878449,False,5,SMA_N100_th0_bL2_sL0,15
2012-06-26,2017-06-28,0.1251509810118685,0.6878301930008873,0.3327873742691653,0.15393017594300362,1.2310177283345358,0.13018165698412398,-0.02877919493113512,False,5,SMA_N100_th0_bL2_sL0,15
2012-12-27,2017-12-27,0.167002429886419,0.8897514768541183,0.3327873742691654,0.15875296914039883,1.296051569902984,0.13018165698412404,0.008249460746020176,True,5,SMA_N100_th0_bL2_sL0,15
2013-06-28,2018-06-28,0.08651965842392273,0.5114195686479645,0.3327873742691654,0.13283126606049356,1.065159336615451,0.1301816569841239,-0.04631160763657083,False,5,SMA_N100_th0_bL2_sL0,15
2013-12-27,2018-12-28,0.037289778936665074,0.28721576073005395,0.3327873742691653,0.08285122710564341,0.6696998235923756,0.19338759224206176,-0.045561448168978336,False,5,SMA_N100_th0_bL2_sL0,15
2014-06-30,2019-07-01,0.04970409115793606,0.3494216269135047,0.3327873742691653,0.10790346001217888,0.8322775556330115,0.19338759224206184,-0.05819936885424282,False,5,SMA_N100_th0_bL2_sL0,15
2014-12-29,2019-12-30,0.02592661201771418,0.23193065847534583,0.34478141674563295,0.11179848558783756,0.8583035390815078,0.19338759224206184,-0.08587187357012338,False,5,SMA_N100_th0_bL2_sL0,15
2015-06-30,2020-06-30,0.048303280011119165,0.33616392624987235,0.34478141674563295,0.10613430323723305,0.6281405442270795,0.33699940470536144,-0.05783102322611389,False,5,SMA_N100_th0_bL2_sL0,15
2015-12-29,2020-12-29,0.1457419011971557,0.7507284432578658,0.34478141674563306,0.14576444055863802,0.8272650197027058,0.33699940470536144,-2.2539361482332154e-05,False,5,SMA_N100_th0_bL2_sL0,15
2016-06-29,2021-06-30,0.2286342261002965,1.0572488216712634,0.34478141674563295,0.17871501772607035,0.9927495905590052,0.3369994047053615,0.04991920837422614,True,5,SMA_N100_th0_bL2_sL0,15
2016-12-28,2021-12-29,0.22998756815226473,0.9948111374209644,0.344781416745633,0.18409069501103126,0.9823722035860941,0.3369994047053615,0.045896873141233474,True,5,SMA_N100_th0_bL2_sL0,15
2017-06-29,2022-06-30,0.14284418802052756,0.6761917423385021,0.344781416745633,0.11279020867223455,0.6189100231508629,0.33699940470536144,0.030053979348293014,True,5,SMA_N100_th0_bL2_sL0,15
2017-12-28,2022-12-29,0.05139434270853771,0.33206599113496277,0.34478141674563295,0.09309654517671673,0.5234151250795963,0.3369994047053614,-0.04170220246817902,False,5,SMA_N100_th0_bL2_sL0,15
2018-06-29,2023-07-03,0.12371950952696209,0.6030673262653089,0.36684225988526037,0.12250097238437707,0.6489498134886903,0.33699940470536144,0.0012185371425850189,True,5,SMA_N100_th0_bL2_sL0,15
2018-12-31,2024-01-02,0.13008374505739506,0.620287120660362,0.3668422598852604,0.1549015701880534,0.8002777412598205,0.3369994047053614,-0.024817825130658333,False,5,SMA_N100_th0_bL2_sL0,15
2019-07-02,2024-07-03,0.16309289177884745,0.7378401982428718,0.3668422598852604,0.1504397934144135,0.7790232710847329,0.3369994047053614,0.012653098364433957,True,5,SMA_N100_th0_bL2_sL0,15
2019-12-31,2025-01-02,0.20019456942915848,0.8509289290595998,0.3668422598852603,0.14423852701047402,0.7500138707875222,0.3369994047053614,0.05595604241868446,True,5,SMA_N100_th0_bL2_sL0,15
2020-07-01,2025-07-08,0.21369467388031693,0.9295526963990369,0.36684225988526037,0.1651684268367719,0.9671260303471783,0.24497192419560299,0.04852624704354502,True,5,SMA_N100_th0_bL2_sL0,15
2020-12-30,2026-01-06,0.18641176167607854,0.8606271161944459,0.36684225988526037,0.14798962687550477,0.8945167909240211,0.24497192419560299,0.03842213480057377,True,5,SMA_N100_th0_bL2_sL0,15
2009-06-26,2016-06-28,0.05335221488469766,0.35020632511000044,0.3327873742691654,0.14324779962103285,0.9229857783330687,0.18609403934920818,-0.08989558473633519,False,7,SMA_N100_th0_bL2_sL0,15
2009-12-24,2016-12-27,0.07916643659985922,0.4665732817348256,0.3327873742691653,0.1279355405481737,0.861694372123826,0.18609403934920826,-0.04876910394831446,False,7,SMA_N100_th0_bL2_sL0,15
2010-06-28,2017-06-28,0.12139372717697627,0.6522706859116444,0.3327873742691653,0.14723429367953234,1.009233700054355,0.18609403934920812,-0.02584056650255606,False,7,SMA_N100_th0_bL2_sL0,15
2010-12-27,2017-12-27,0.12077536554741686,0.6583443930833902,0.3327873742691654,0.1369600618415734,0.9813239561983147,0.18609403934920812,-0.01618469629415653,False,7,SMA_N100_th0_bL2_sL0,15
2011-06-27,2018-06-28,0.0875654106387671,0.507110209747661,0.3327873742691654,0.13605560430959884,0.9673463390315307,0.1836927506351847,-0.04849019367083174,False,7,SMA_N100_th0_bL2_sL0,15
2011-12-23,2018-12-28,0.11278080146268521,0.650144576426715,0.3327873742691654,0.12344669757899962,0.9799896628447098,0.19338759224206176,-0.01066589611631441,False,7,SMA_N100_th0_bL2_sL0,15
2012-06-26,2019-07-01,0.12357412928812495,0.6901236725476159,0.3327873742691653,0.14505107822562713,1.1267121957989252,0.1933875922420618,-0.021476948937502183,False,7,SMA_N100_th0_bL2_sL0,15
2012-12-27,2019-12-30,0.1024746757075865,0.5903231406548425,0.344781416745633,0.1466001403616386,1.1285824056338578,0.19338759224206184,-0.04412546465405209,False,7,SMA_N100_th0_bL2_sL0,15
2013-06-28,2020-06-30,0.06964581836495887,0.42675819880249927,0.34478141674563306,0.11992927101481166,0.743910899929552,0.33699940470536144,-0.05028345264985279,False,7,SMA_N100_th0_bL2_sL0,15
2013-12-27,2020-12-29,0.07666064908920234,0.451012861524497,0.344781416745633,0.12762026872172538,0.7744715730266725,0.33699940470536144,-0.050959619632523045,False,7,SMA_N100_th0_bL2_sL0,15
2014-06-30,2021-06-30,0.10924546868034835,0.5804707786303809,0.344781416745633,0.14004350065035354,0.8314402252233055,0.3369994047053614,-0.03079803197000519,False,7,SMA_N100_th0_bL2_sL0,15
2014-12-29,2021-12-29,0.13556682923690144,0.6815301153477923,0.34478141674563295,0.14683892208088012,0.865210199955837,0.33699940470536144,-0.011272092843978676,False,7,SMA_N100_th0_bL2_sL0,15
2015-06-30,2022-06-30,0.11750675706892832,0.618172500594489,0.34478141674563295,0.11071963373746829,0.6588112686857001,0.33699940470536144,0.006787123331460032,True,7,SMA_N100_th0_bL2_sL0,15
2015-12-29,2022-12-29,0.10509082358178068,0.5723702601823264,0.34478141674563306,0.11173969347378221,0.6601008530237202,0.33699940470536144,-0.00664886989200153,False,7,SMA_N100_th0_bL2_sL0,15
2016-06-29,2023-07-03,0.14671614092115615,0.7361338471855587,0.36684225988526037,0.13534463421269205,0.7779373167617571,0.3369994047053615,0.011371506708464096,True,7,SMA_N100_th0_bL2_sL0,15
2016-12-28,2024-01-02,0.13300106385599686,0.6518265608220193,0.3668422598852604,0.13166990649070898,0.7394472496585377,0.3369994047053615,0.0013311573652878828,True,7,SMA_N100_th0_bL2_sL0,15
2017-06-29,2024-07-03,0.15411710166704462,0.7233692720518318,0.3668422598852604,0.14444465213272584,0.7943353571603482,0.33699940470536144,0.009672449534318783,True,7,SMA_N100_th0_bL2_sL0,15
2017-12-28,2025-01-02,0.12489366405155411,0.611390552958964,0.36684225988526037,0.13638554149329862,0.7568211715743866,0.3369994047053614,-0.011491877441744514,False,7,SMA_N100_th0_bL2_sL0,15
2018-06-29,2025-07-08,0.15924342219511134,0.7446322842931112,0.36684225988526037,0.14357245769291516,0.7691136416044998,0.33699940470536144,0.015670964502196183,True,7,SMA_N100_th0_bL2_sL0,15
2018-12-31,2026-01-06,0.1854460660470989,0.827444762670103,0.3668422598852604,0.17442895666513802,0.9192006107713039,0.3369994047053614,0.011017109381960877,True,7,SMA_N100_th0_bL2_sL0,15
2009-06-26,2019-07-01,0.09900540766441224,0.5651775837079284,0.3327873742691654,0.1468828164072553,0.994011455782532,0.19338759224206176,-0.047877408742843075,False,10,SMA_N100_th0_bL2_sL0,15
2009-12-24,2019-12-30,0.08220128365621138,0.48876643796179275,0.344781416745633,0.13310308901921242,0.9272834089499606,0.19338759224206184,-0.05090180536300104,False,10,SMA_N100_th0_bL2_sL0,15
2010-06-28,2020-06-30,0.09535986278014419,0.5374430847176783,0.34478141674563295,0.13381143506763826,0.816339705310364,0.3369994047053615,-0.038451572287494074,False,10,SMA_N100_th0_bL2_sL0,15
2010-12-27,2020-12-29,0.10880672349033604,0.5816601967712723,0.344781416745633,0.13701222258584833,0.8337979865946171,0.33699940470536144,-0.028205499095512288,False,10,SMA_N100_th0_bL2_sL0,15
2011-06-27,2021-06-30,0.13250447724096004,0.6725775732542731,0.344781416745633,0.1508704048885765,0.9075971360184851,0.33699940470536144,-0.018365927647616465,False,10,SMA_N100_th0_bL2_sL0,15
2011-12-23,2021-12-29,0.1641360398766034,0.809337993779848,0.34478141674563295,0.16439449866200562,1.0309905644674207,0.3369994047053614,-0.0002584587854022047,False,10,SMA_N100_th0_bL2_sL0,15
2012-06-26,2022-06-30,0.13202823265889152,0.6796716206880957,0.34478141674563306,0.13211703089069649,0.8254023137814531,0.3369994047053614,-8.879823180496516e-05,False,10,SMA_N100_th0_bL2_sL0,15
2012-12-27,2022-12-29,0.10805942977082728,0.5759024216482319,0.344781416745633,0.12562469829742895,0.7670289583913944,0.33699940470536144,-0.017565268526601674,False,10,SMA_N100_th0_bL2_sL0,15
2013-06-28,2023-07-03,0.1052376013629941,0.5589378246555017,0.3668422598852604,0.12776280945014507,0.7739468957032904,0.33699940470536144,-0.022525208087150972,False,10,SMA_N100_th0_bL2_sL0,15
2013-12-27,2024-01-02,0.08265893724440843,0.4707637030473308,0.3668422598852603,0.11922265235064877,0.7310198493740576,0.33699940470536144,-0.036563715106240346,False,10,SMA_N100_th0_bL2_sL0,15
2014-06-30,2024-07-03,0.10549513108584985,0.5641984355522466,0.36684225988526037,0.1292107289046538,0.7813179199416441,0.3369994047053614,-0.023715597818803946,False,10,SMA_N100_th0_bL2_sL0,15
2014-12-29,2025-01-02,0.11009321991353538,0.5780310736088812,0.3668422598852603,0.12812179206090124,0.7738656130834332,0.33699940470536144,-0.018028572147365862,False,10,SMA_N100_th0_bL2_sL0,15
2015-06-30,2025-07-08,0.1293439807393062,0.6573260626592734,0.3668422598852603,0.1360035423647974,0.79008208159337,0.33699940470536144,-0.006659561625491195,False,10,SMA_N100_th0_bL2_sL0,15
2015-12-29,2026-01-06,0.1660996262699621,0.8067661942000294,0.3668422598852603,0.14697768943228318,0.8581693213836324,0.33699940470536144,0.019121936837678932,True,10,SMA_N100_th0_bL2_sL0,15
2009-06-26,2012-06-25,0.0028133063255557644,0.08384667271663818,0.1636575122019056,0.14945549422780413,0.8305938172466265,0.18609403934920818,-0.14664218790224837,False,3,EMA_N150_th2_bL1_sL0,16
2009-12-24,2012-12-26,0.03301101915812543,0.3135269168939487,0.1636575122019056,0.1028776274728247,0.6346074715938919,0.18609403934920826,-0.06986660831469926,False,3,EMA_N150_th2_bL1_sL0,16
2010-06-28,2013-06-27,0.08620722942383252,0.7142636941869631,0.15973760880011936,0.16869601747869378,0.9844529526755283,0.18609403934920812,-0.08248878805486126,False,3,EMA_N150_th2_bL1_sL0,16
2010-12-27,2013-12-26,0.1138827920631631,0.9206029016469046,0.15973760880011936,0.15946732100934313,0.9821906044773536,0.18609403934920812,-0.045584528946180036,False,3,EMA_N150_th2_bL1_sL0,16
2011-06-27,2014-06-27,0.13070121501336684,1.0839439760528577,0.15725855999797897,0.17697402094278591,1.1030082165577275,0.1836927506351847,-0.04627280592941907,False,3,EMA_N150_th2_bL1_sL0,16
2011-12-23,2014-12-26,0.1643452712466309,1.411207310208595,0.1197996844912946,0.20614476853452834,1.6833068658067296,0.09686971235172698,-0.04179949728789745,False,3,EMA_N150_th2_bL1_sL0,16
2012-06-26,2015-06-29,0.16350471765575203,1.3982600136144083,0.0734507807166958,0.18308889166388775,1.530082697823417,0.07345078071669656,-0.019584174008135724,False,3,EMA_N150_th2_bL1_sL0,16
2012-12-27,2015-12-28,0.11425005681117706,1.0047681243103035,0.1013698016851058,0.15480927321584348,1.1866434787749554,0.11941491863415796,-0.04055921640466642,False,3,EMA_N150_th2_bL1_sL0,16
2013-06-28,2016-06-28,0.057394766662785646,0.5519687853107923,0.11421423877543403,0.10419160805742389,0.7969574131035633,0.1301816569841239,-0.046796841394638244,False,3,EMA_N150_th2_bL1_sL0,16
2013-12-27,2016-12-27,0.047516426938147394,0.48019413278513473,0.11421423877543406,0.09387608525612334,0.7386410173561695,0.13018165698412396,-0.04635965831797595,False,3,EMA_N150_th2_bL1_sL0,16
2014-06-30,2017-06-28,0.05130187293798816,0.5298651384359304,0.11421423877543412,0.09782906274150527,0.7828528200101873,0.13018165698412393,-0.04652718980351711,False,3,EMA_N150_th2_bL1_sL0,16
2014-12-29,2017-12-27,0.07936355872735024,0.835199290049274,0.114214238775434,0.10847476035404835,0.9005335108615838,0.1301816569841239,-0.029111201626698113,False,3,EMA_N150_th2_bL1_sL0,16
2015-06-30,2018-06-28,0.08880976008351182,0.851049604234142,0.11421423877543403,0.11817573246846158,0.9218142722529249,0.13018165698412412,-0.029365972384949757,False,3,EMA_N150_th2_bL1_sL0,16
2015-12-29,2018-12-28,0.09636927411333063,0.968050798732316,0.10101891269421387,0.08239082339051196,0.7012674144852037,0.19338759224206176,0.01397845072281867,True,3,EMA_N150_th2_bL1_sL0,16
2016-06-29,2019-07-01,0.13470564983477606,1.3199254673102396,0.104697911036967,0.14913150443132817,1.2295284091741003,0.19338759224206173,-0.014425854596552101,False,3,EMA_N150_th2_bL1_sL0,16
2016-12-28,2019-12-30,0.13420946272034961,1.182647986039316,0.10469791103696699,0.14862900914070898,1.1235943535269455,0.1933875922420617,-0.014419546420359364,False,3,EMA_N150_th2_bL1_sL0,16
2017-06-29,2020-06-30,0.08738895521106027,0.7115041670136094,0.1233134143244097,0.10651509131766357,0.5577499286276987,0.33699940470536144,-0.019126136106603298,False,3,EMA_N150_th2_bL1_sL0,16
2017-12-28,2020-12-29,0.11690223161576307,0.8691198650750585,0.1233134143244096,0.13654747814625168,0.6784285010690688,0.3369994047053614,-0.019645246530488603,False,3,EMA_N150_th2_bL1_sL0,16
2018-06-29,2021-06-30,0.1653744700745856,1.2148993480167043,0.12331341432440954,0.18587229711521447,0.8729105915443839,0.33699940470536144,-0.020497827040628858,False,3,EMA_N150_th2_bL1_sL0,16
2018-12-31,2021-12-29,0.21918101012660718,1.5117966204895188,0.12331341432440963,0.2624928689400243,1.1868577289334332,0.3369994047053614,-0.04331185881341715,False,3,EMA_N150_th2_bL1_sL0,16
2019-07-02,2022-06-30,0.10327900142749957,0.777981351307639,0.18946425967069605,0.10170515025821913,0.5318956289698472,0.3369994047053614,0.001573851169280438,True,3,EMA_N150_th2_bL1_sL0,16
2019-12-31,2022-12-29,0.029524992863039445,0.2887788301021511,0.27785984552028165,0.07742304938000899,0.4271353587929381,0.3369994047053614,-0.047898056516969545,False,3,EMA_N150_th2_bL1_sL0,16
2020-07-01,2023-07-03,0.06311154916709039,0.5612791537980976,0.3075183531172679,0.14378350414623386,0.8408777680234975,0.24497192419560299,-0.08067195497914348,False,3,EMA_N150_th2_bL1_sL0,16
2020-12-30,2024-01-02,0.006535898116275973,0.11832301425090919,0.30751835311726783,0.09949682496571421,0.6300791413140667,0.24497192419560299,-0.09296092684943824,False,3,EMA_N150_th2_bL1_sL0,16
2021-07-01,2024-07-03,0.009247104597190914,0.15464686921699203,0.30751835311726783,0.10245843112717434,0.6619306510055024,0.24497192419560296,-0.09321132652998343,False,3,EMA_N150_th2_bL1_sL0,16
2021-12-30,2025-01-02,-0.0051118077386735905,0.005286203951177507,0.3075183531172679,0.08677336857472029,0.5582726327358701,0.24497192419560296,-0.09188517631339388,False,3,EMA_N150_th2_bL1_sL0,16
2022-07-01,2025-07-08,0.073139645342013,0.6749868335871633,0.1495432225821601,0.19331224516654322,1.1182296747600589,0.18755388287414093,-0.12017259982453021,False,3,EMA_N150_th2_bL1_sL0,16
2022-12-30,2026-01-06,0.15884454657604152,1.3198272619575249,0.09421981014262283,0.2349833795995595,1.4485395534969876,0.1875538828741409,-0.07613883302351798,False,3,EMA_N150_th2_bL1_sL0,16
2009-06-26,2014-06-27,0.09416656285319203,0.8213962455138151,0.1636575122019056,0.1874842300953372,1.1357017974165047,0.18609403934920818,-0.09331766724214519,False,5,EMA_N150_th2_bL1_sL0,16
2009-12-24,2014-12-26,0.09912618384251903,0.82908340872191,0.1636575122019056,0.15462027959582092,0.9916501320173801,0.18609403934920826,-0.055494095753301886,False,5,EMA_N150_th2_bL1_sL0,16
2010-06-28,2015-06-29,0.10085256585873825,0.8597834739249941,0.15973760880011936,0.16182205923404358,1.0660807083897479,0.18609403934920812,-0.06096949337530533,False,5,EMA_N150_th2_bL1_sL0,16
2010-12-27,2015-12-28,0.0759669699722707,0.665327271973307,0.15973760880011936,0.12604680189485995,0.8518306243107862,0.18609403934920812,-0.050079831922589246,False,5,EMA_N150_th2_bL1_sL0,16
2011-06-27,2016-06-28,0.06537012686603738,0.6058725728891058,0.15725855999797897,0.12001744596020347,0.8138175783695463,0.1836927506351847,-0.05464731909416609,False,5,EMA_N150_th2_bL1_sL0,16
2011-12-23,2016-12-27,0.10528006446894689,0.9612874288713557,0.1197996844912946,0.14706815982265087,1.1483898466367322,0.13018165698412398,-0.04178809535370398,False,5,EMA_N150_th2_bL1_sL0,16
2012-06-26,2017-06-28,0.12434899116625475,1.1489448453283382,0.11421423877543412,0.15393017594300362,1.2310177283345358,0.13018165698412398,-0.02958118477674887,False,5,EMA_N150_th2_bL1_sL0,16
2012-12-27,2017-12-27,0.1290481512880215,1.2277994631697982,0.11421423877543396,0.15875296914039883,1.296051569902984,0.13018165698412404,-0.02970481785237733,False,5,EMA_N150_th2_bL1_sL0,16
2013-06-28,2018-06-28,0.10379095521601078,0.95964102292455,0.11421423877543403,0.13283126606049356,1.065159336615451,0.1301816569841239,-0.029040310844482775,False,5,EMA_N150_th2_bL1_sL0,16
2013-12-27,2018-12-28,0.06806835952556134,0.6625539198805848,0.11421423877543406,0.08285122710564341,0.6696998235923756,0.19338759224206176,-0.01478286758008207,False,5,EMA_N150_th2_bL1_sL0,16
2014-06-30,2019-07-01,0.07135489284787622,0.692258756847431,0.11421423877543412,0.10790346001217888,0.8322775556330115,0.19338759224206184,-0.03654856716430266,False,5,EMA_N150_th2_bL1_sL0,16
2014-12-29,2019-12-30,0.0859372997317982,0.811576561824016,0.114214238775434,0.11179848558783756,0.8583035390815078,0.19338759224206184,-0.02586118585603936,False,5,EMA_N150_th2_bL1_sL0,16
2015-06-30,2020-06-30,0.07729749490357607,0.7107236708839012,0.12331341432440955,0.10613430323723305,0.6281405442270795,0.33699940470536144,-0.028836808333656982,False,5,EMA_N150_th2_bL1_sL0,16
2015-12-29,2020-12-29,0.12872337838636416,1.0846055793958083,0.12331341432440948,0.14576444055863802,0.8272650197027058,0.33699940470536144,-0.017041062172273858,False,5,EMA_N150_th2_bL1_sL0,16
2016-06-29,2021-06-30,0.1664544070062164,1.337181750123481,0.12331341432440956,0.17871501772607035,0.9927495905590052,0.3369994047053615,-0.01226061071985396,False,5,EMA_N150_th2_bL1_sL0,16
2016-12-28,2021-12-29,0.17177416824229685,1.3069717005328836,0.12331341432440966,0.18409069501103126,0.9823722035860941,0.3369994047053615,-0.012316526768734404,False,5,EMA_N150_th2_bL1_sL0,16
2017-06-29,2022-06-30,0.10533753242584032,0.8228309622653696,0.1894642596706962,0.11279020867223455,0.6189100231508629,0.33699940470536144,-0.00745267624639423,False,5,EMA_N150_th2_bL1_sL0,16
2017-12-28,2022-12-29,0.05566229481071305,0.48167000872874777,0.27785984552028153,0.09309654517671673,0.5234151250795963,0.3369994047053614,-0.037434250366003674,False,5,EMA_N150_th2_bL1_sL0,16
2018-06-29,2023-07-03,0.06315545999055883,0.5502068902506705,0.3075183531172679,0.12250097238437707,0.6489498134886903,0.33699940470536144,-0.059345512393818245,False,5,EMA_N150_th2_bL1_sL0,16
2018-12-31,2024-01-02,0.07262201011042935,0.6151977769635061,0.30751835311726783,0.1549015701880534,0.8002777412598205,0.3369994047053614,-0.08227956007762405,False,5,EMA_N150_th2_bL1_sL0,16
2019-07-02,2024-07-03,0.08794358214119069,0.7284354715891529,0.30751835311726783,0.1504397934144135,0.7790232710847329,0.3369994047053614,-0.0624962112732228,False,5,EMA_N150_th2_bL1_sL0,16
2019-12-31,2025-01-02,0.08207919182373602,0.6779572811718847,0.3075183531172679,0.14423852701047402,0.7500138707875222,0.3369994047053614,-0.062159335186737996,False,5,EMA_N150_th2_bL1_sL0,16
2020-07-01,2025-07-08,0.09509738166721315,0.8057381616886234,0.3075183531172679,0.1651684268367719,0.9671260303471783,0.24497192419560299,-0.07007104516955875,False,5,EMA_N150_th2_bL1_sL0,16
2020-12-30,2026-01-06,0.07895168253525076,0.7076257036988477,0.30751835311726783,0.14798962687550477,0.8945167909240211,0.24497192419560299,-0.06903794434025401,False,5,EMA_N150_th2_bL1_sL0,16
2009-06-26,2016-06-28,0.05852982578238164,0.5460267484206438,0.1636575122019056,0.14324779962103285,0.9229857783330687,0.18609403934920818,-0.0847179738386512,False,7,EMA_N150_th2_bL1_sL0,16
2009-12-24,2016-12-27,0.07660974696945844,0.6780877027115714,0.1636575122019056,0.1279355405481737,0.861694372123826,0.18609403934920826,-0.05132579357871525,False,7,EMA_N150_th2_bL1_sL0,16
2010-06-28,2017-06-28,0.09140126087873846,0.8228692103239859,0.15973760880011936,0.14723429367953234,1.009233700054355,0.18609403934920812,-0.05583303280079388,False,7,EMA_N150_th2_bL1_sL0,16
2010-12-27,2017-12-27,0.09706255650748985,0.8839617913480976,0.15973760880011936,0.1369600618415734,0.9813239561983147,0.18609403934920812,-0.03989750533408354,False,7,EMA_N150_th2_bL1_sL0,16
2011-06-27,2018-06-28,0.09618983764463596,0.8633997595193617,0.15725855999797897,0.13605560430959884,0.9673463390315307,0.1836927506351847,-0.03986576666496289,False,7,EMA_N150_th2_bL1_sL0,16
2011-12-23,2018-12-28,0.10365683058817088,0.955456965540418,0.1197996844912946,0.12344669757899962,0.9799896628447098,0.19338759224206176,-0.01978986699082874,False,7,EMA_N150_th2_bL1_sL0,16
2012-06-26,2019-07-01,0.11794671927160527,1.0808432872515552,0.11421423877543412,0.14505107822562713,1.1267121957989252,0.1933875922420618,-0.027104358954021857,False,7,EMA_N150_th2_bL1_sL0,16
2012-12-27,2019-12-30,0.11945911375411655,1.082764106239326,0.11421423877543396,0.1466001403616386,1.1285824056338578,0.19338759224206184,-0.027141026607522045,False,7,EMA_N150_th2_bL1_sL0,16
2013-06-28,2020-06-30,0.09117286168698513,0.8234033800446301,0.12331341432440954,0.11992927101481166,0.743910899929552,0.33699940470536144,-0.028756409327826526,False,7,EMA_N150_th2_bL1_sL0,16
2013-12-27,2020-12-29,0.09866637774579523,0.8534525512322482,0.12331341432440965,0.12762026872172538,0.7744715730266725,0.33699940470536144,-0.028953890975930152,False,7,EMA_N150_th2_bL1_sL0,16
2014-06-30,2021-06-30,0.11077061850974879,0.9310480394388831,0.12331341432440952,0.14004350065035354,0.8314402252233055,0.3369994047053614,-0.02927288214060475,False,7,EMA_N150_th2_bL1_sL0,16
2014-12-29,2021-12-29,0.125407607996187,1.0340289663985172,0.12331341432440966,0.14683892208088012,0.865210199955837,0.33699940470536144,-0.02143131408469312,False,7,EMA_N150_th2_bL1_sL0,16
2015-06-30,2022-06-30,0.09287542076211142,0.7939605253794667,0.18946425967069605,0.11071963373746829,0.6588112686857001,0.33699940470536144,-0.017844212975356877,False,7,EMA_N150_th2_bL1_sL0,16
2015-12-29,2022-12-29,0.08091463235369956,0.7222649705068984,0.27785984552028153,0.11173969347378221,0.6601008530237202,0.33699940470536144,-0.030825061120082653,False,7,EMA_N150_th2_bL1_sL0,16
2016-06-29,2023-07-03,0.0921481868034495,0.8094138623382342,0.3075183531172678,0.13534463421269205,0.7779373167617571,0.3369994047053615,-0.043196447409242555,False,7,EMA_N150_th2_bL1_sL0,16
2016-12-28,2024-01-02,0.08155177140414449,0.6953761992086873,0.30751835311726783,0.13166990649070898,0.7394472496585377,0.3369994047053615,-0.050118135086564486,False,7,EMA_N150_th2_bL1_sL0,16
2017-06-29,2024-07-03,0.09376076335410777,0.7770313806014246,0.3075183531172679,0.14444465213272584,0.7943353571603482,0.33699940470536144,-0.05068388877861807,False,7,EMA_N150_th2_bL1_sL0,16
2017-12-28,2025-01-02,0.08605856562133996,0.7109811982643058,0.30751835311726783,0.13638554149329862,0.7568211715743866,0.3369994047053614,-0.05032697587195867,False,7,EMA_N150_th2_bL1_sL0,16
2018-06-29,2025-07-08,0.08588842946470576,0.7276587530963463,0.3075183531172679,0.14357245769291516,0.7691136416044998,0.33699940470536144,-0.057684028228209394,False,7,EMA_N150_th2_bL1_sL0,16
2018-12-31,2026-01-06,0.10687503296638434,0.8769214627949002,0.30751835311726783,0.17442895666513802,0.9192006107713039,0.3369994047053614,-0.06755392369875368,False,7,EMA_N150_th2_bL1_sL0,16
2009-06-26,2019-07-01,0.08261117612816471,0.7589573960282838,0.1636575122019056,0.1468828164072553,0.994011455782532,0.19338759224206176,-0.0642716402790906,False,10,EMA_N150_th2_bL1_sL0,16
2009-12-24,2019-12-30,0.0926201890722631,0.819391474044489,0.1636575122019056,0.13310308901921242,0.9272834089499606,0.19338759224206184,-0.04048289994694931,False,10,EMA_N150_th2_bL1_sL0,16
2010-06-28,2020-06-30,0.08919696298716118,0.7867740477258167,0.15973760880011936,0.13381143506763826,0.816339705310364,0.3369994047053615,-0.044614472080477086,False,10,EMA_N150_th2_bL1_sL0,16
2010-12-27,2020-12-29,0.10315791707038136,0.8741094540813366,0.15973760880011936,0.13701222258584833,0.8337979865946171,0.33699940470536144,-0.033854305515466976,False,10,EMA_N150_th2_bL1_sL0,16
2011-06-27,2021-06-30,0.11660347483992828,0.9774874550436747,0.15725855999797897,0.1508704048885765,0.9075971360184851,0.33699940470536144,-0.034266930048648225,False,10,EMA_N150_th2_bL1_sL0,16
