window_start,window_end,strat_cagr,strat_sharpe,strat_mdd,bench_cagr,bench_sharpe,bench_mdd,excess_cagr,strat_beats_bench,window_years,cfg_id,rank
2012-08-13,2019-08-16,0.21166374882937444,0.7070186188471234,0.45801421603492215,0.16962140721513808,1.0541058589409626,0.22791749370046588,0.04204234161423637,True,7,EMA_N100_th0_bL3_sL0,13
2013-02-14,2020-02-18,0.3276074499211026,0.940275386750907,0.4584157089672999,0.20654175964817867,1.2464947402435391,0.227917493700466,0.12106569027292391,True,7,EMA_N100_th0_bL3_sL0,13
2013-08-15,2020-08-17,0.3269789653677029,0.8778534659224866,0.47406147383429803,0.21560500430275176,1.0729111186146636,0.2855937209891647,0.11137396106495112,True,7,EMA_N100_th0_bL3_sL0,13
2014-02-14,2021-02-17,0.32443498542887905,0.8610850276656378,0.474061473834298,0.21850714402664528,1.0674763165268395,0.2855937209891647,0.10592784140223377,True,7,EMA_N100_th0_bL3_sL0,13
2014-08-15,2021-08-17,0.2896283311890746,0.7963943839044911,0.474061473834298,0.2190493358006016,1.0584773026967476,0.28559372098916475,0.07057899538847301,True,7,EMA_N100_th0_bL3_sL0,13
2015-02-17,2022-02-15,0.24488567196915256,0.7128413647584431,0.47406147383429803,0.19757275075845704,0.9567650361274807,0.2855937209891647,0.047312921210695524,True,7,EMA_N100_th0_bL3_sL0,13
2015-08-17,2022-08-17,0.24118678046745945,0.7160637799754885,0.47406147383429803,0.17674476495963232,0.8341598085609537,0.32654355512340294,0.06444201550782713,True,7,EMA_N100_th0_bL3_sL0,13
2016-02-17,2023-02-16,0.2478131892145421,0.7191858296386927,0.47406147383429803,0.17714506684693143,0.8328212872119863,0.3512252567482747,0.07066812236761066,True,7,EMA_N100_th0_bL3_sL0,13
2016-08-16,2023-08-18,0.30728715846161125,0.8069038415473699,0.474061473834298,0.1823230415935828,0.8315277762456018,0.3512252567482747,0.12496411686802844,True,7,EMA_N100_th0_bL3_sL0,13
2017-02-15,2024-02-20,0.31712419583245466,0.8268770377923601,0.47406147383429803,0.19518151367133507,0.8793738401662692,0.35122525674827476,0.12194268216111959,True,7,EMA_N100_th0_bL3_sL0,13
2017-08-16,2024-08-20,0.26812440097676626,0.7369288836245412,0.47406147383429803,0.19606965364661444,0.8705854289518034,0.35122525674827465,0.07205474733015182,True,7,EMA_N100_th0_bL3_sL0,13
2018-02-15,2025-02-21,0.21903381299151126,0.6667982476466932,0.474061473834298,0.18779497776579723,0.8478150608953126,0.3512252567482747,0.031238835225714023,True,7,EMA_N100_th0_bL3_sL0,13
2018-08-16,2025-08-22,0.2834701716133121,0.7626455271841036,0.47406147383429803,0.187901873111729,0.8211603798568582,0.35122525674827476,0.0955682985015831,True,7,EMA_N100_th0_bL3_sL0,13
2019-02-19,2026-02-24,0.29251842468290645,0.7710034308566905,0.47406147383429803,0.20524887348105403,0.8961686685820285,0.35122525674827476,0.08726955120185242,True,7,EMA_N100_th0_bL3_sL0,13
2010-02-12,2020-02-18,0.2657074832621278,0.8182474398912409,0.4584157089672999,0.19511790149629338,1.123574334078953,0.22791749370046596,0.07058958176583441,True,10,EMA_N100_th0_bL3_sL0,13
2010-08-13,2020-08-17,0.29970729678527097,0.8516910416470763,0.47406147383429803,0.2118114635702144,1.0892805161550163,0.28559372098916475,0.08789583321505656,True,10,EMA_N100_th0_bL3_sL0,13
2011-02-11,2021-02-17,0.2730676004496544,0.7860322076510985,0.474061473834298,0.2026783263054459,1.0371535975669444,0.2855937209891647,0.07038927414420848,True,10,EMA_N100_th0_bL3_sL0,13
2011-08-12,2021-08-17,0.296361011261268,0.8195284106163992,0.47406147383429803,0.22412846436855705,1.1369894720561833,0.2855937209891648,0.07223254689271097,True,10,EMA_N100_th0_bL3_sL0,13
2012-02-13,2022-02-15,0.27616017560001693,0.7886914757585618,0.47406147383429803,0.20085453600993253,1.047637943601768,0.28559372098916475,0.0753056395900844,True,10,EMA_N100_th0_bL3_sL0,13
2012-08-13,2022-08-17,0.2756428973496279,0.7867182024707271,0.474061473834298,0.18383283823846974,0.930375593384089,0.32654355512340294,0.09181005911115814,True,10,EMA_N100_th0_bL3_sL0,13
2013-02-14,2023-02-16,0.2812429236927505,0.7918162767272329,0.474061473834298,0.17230502501338285,0.8554162389184947,0.3512252567482747,0.10893789867936765,True,10,EMA_N100_th0_bL3_sL0,13
2013-08-15,2023-08-18,0.29975960367649224,0.8071543703560987,0.47406147383429803,0.17913900541681627,0.8697541463687982,0.35122525674827465,0.12062059825967597,True,10,EMA_N100_th0_bL3_sL0,13
2014-02-14,2024-02-20,0.26323035080659274,0.7525507098785043,0.474061473834298,0.17925899550463487,0.8760363207085489,0.35122525674827465,0.08397135530195787,True,10,EMA_N100_th0_bL3_sL0,13
2014-08-15,2024-08-20,0.2493189719691089,0.7256815549860886,0.474061473834298,0.18274060997194574,0.8842458378568583,0.35122525674827465,0.06657836199716316,True,10,EMA_N100_th0_bL3_sL0,13
2015-02-17,2025-02-21,0.2368873893558212,0.6983170727153577,0.47406147383429803,0.18202476930405154,0.8764045545827229,0.35122525674827476,0.05486262005176967,True,10,EMA_N100_th0_bL3_sL0,13
2015-08-17,2025-08-22,0.26174567339965704,0.7471310114804914,0.47406147383429803,0.18689892831349764,0.8760261431268401,0.3512252567482747,0.0748467450861594,True,10,EMA_N100_th0_bL3_sL0,13
2016-02-17,2026-02-24,0.27924106050698305,0.7694124912991622,0.47406147383429803,0.20379132195264482,0.957331821411994,0.3512252567482747,0.07544973855433823,True,10,EMA_N100_th0_bL3_sL0,13
2010-02-12,2013-02-13,-0.0331608374656297,0.11546698511716907,0.5893462905806484,0.1692522948338273,0.8998142336764396,0.16092243186503496,-0.202413132299457,False,3,EMA_N150_th2_bL3_sL0,14
2010-08-13,2013-08-14,0.08728678848390015,0.4107803774647226,0.5893462905806484,0.21018069548161078,1.1347584666971475,0.16092243186503502,-0.12289390699771063,False,3,EMA_N150_th2_bL3_sL0,14
2011-02-11,2014-02-13,0.041265989182666774,0.32620656171430945,0.5893462905806484,0.1660166202132931,0.9632809937247421,0.16092243186503496,-0.12475063103062634,False,3,EMA_N150_th2_bL3_sL0,14
2011-08-12,2014-08-14,0.29178834554050437,0.8305674065856107,0.42127752937811797,0.23440783827154754,1.4006952101671541,0.11637888959980666,0.057380507268956826,True,3,EMA_N150_th2_bL3_sL0,14
2012-02-13,2015-02-13,0.47851696135229194,1.1814833376463276,0.421277529378118,0.20846874672030702,1.436857783236581,0.11637888959980673,0.2700482146319849,True,3,EMA_N150_th2_bL3_sL0,14
2012-08-13,2015-08-14,0.5221387775208319,1.2720758585606577,0.3590541001135615,0.1975009680441675,1.419011909176831,0.11637888959980656,0.32463780947666443,True,3,EMA_N150_th2_bL3_sL0,14
2013-02-14,2016-02-16,0.4055021145961395,1.0476870653275387,0.36683353195046714,0.152676390260007,0.9860967026702501,0.16099148511968944,0.2528257243361325,True,3,EMA_N150_th2_bL3_sL0,14
2013-08-15,2016-08-15,0.2992337679418853,0.8163910768571072,0.4413174529780029,0.1741613800274977,1.0484903843327693,0.16099148511968944,0.12507238791438757,True,3,EMA_N150_th2_bL3_sL0,14
2014-02-14,2017-02-14,0.1935009593737218,0.6539327950739605,0.44131745297800296,0.14090177667713055,0.9199800271368759,0.16099148511968947,0.05259918269659125,True,3,EMA_N150_th2_bL3_sL0,14
2014-08-15,2017-08-15,0.227437839328118,0.7434930935547616,0.4413174529780029,0.15178075867197283,0.9982726438263714,0.16099148511968941,0.07565708065614518,True,3,EMA_N150_th2_bL3_sL0,14
2015-02-17,2018-02-14,0.25476978017279395,0.7950244066754473,0.4413174529780029,0.16176407874555898,1.0463360576337393,0.16099148511968944,0.09300570142723497,True,3,EMA_N150_th2_bL3_sL0,14
2015-08-17,2018-08-15,0.3081324108814101,0.8857434885515596,0.39925594356069005,0.18353014149945834,1.1298576348904072,0.16099148511968941,0.12460226938195174,True,3,EMA_N150_th2_bL3_sL0,14
2016-02-17,2019-02-15,0.4033504264917125,1.0747256046999036,0.299759150628743,0.19989815086267715,1.2088513717514708,0.227917493700466,0.20345227562903534,True,3,EMA_N150_th2_bL3_sL0,14
2016-08-16,2019-08-16,0.3722350370871541,0.9692710958195128,0.3185530741152529,0.1766731465458229,1.024038301056187,0.22791749370046593,0.19556189054133122,True,3,EMA_N150_th2_bL3_sL0,14
2017-02-15,2020-02-18,0.5591205710742098,1.286227124823347,0.3185530741152529,0.23079913270737062,1.2889502953917318,0.22791749370046593,0.32832143836683914,True,3,EMA_N150_th2_bL3_sL0,14
2017-08-16,2020-08-17,0.4499016222575134,0.9893520860749637,0.5353482066226306,0.25102274887615894,1.0264328240586256,0.28559372098916475,0.19887887338135446,True,3,EMA_N150_th2_bL3_sL0,14
2018-02-15,2021-02-17,0.5096402591613858,1.0500376304624444,0.5353482066226305,0.27359420115981825,1.082701725449277,0.2855937209891648,0.23604605800156753,True,3,EMA_N150_th2_bL3_sL0,14
2018-08-16,2021-08-17,0.5265967550897532,1.0433755315193138,0.5353482066226305,0.27690617343223045,1.0717849593969857,0.2855937209891647,0.24969058165752278,True,3,EMA_N150_th2_bL3_sL0,14
2019-02-19,2022-02-15,0.5772527654462469,1.0777019884277745,0.5353482066226305,0.28286062701752757,1.1142230393194639,0.28559372098916475,0.29439213842871936,True,3,EMA_N150_th2_bL3_sL0,14
2019-08-19,2022-08-17,0.45865797478401027,0.9851233627968349,0.5353482066226306,0.21156823783987866,0.8452604660236857,0.326543555123403,0.2470897369441316,True,3,EMA_N150_th2_bL3_sL0,14
2020-02-19,2023-02-16,0.14109732592740798,0.5375043968972737,0.5375786078615187,0.09283960407449054,0.45721451375578376,0.35122525674827476,0.048257721852917435,True,3,EMA_N150_th2_bL3_sL0,14
2020-08-18,2023-08-18,0.2653322896763697,0.7447557384005766,0.5597191669920408,0.09492348441485876,0.5034759694315706,0.3512252567482747,0.17040880526151092,True,3,EMA_N150_th2_bL3_sL0,14
2021-02-18,2024-02-20,0.1940314768385869,0.6127216720968961,0.5597191669920408,0.09430077629917699,0.4934419499260951,0.35122525674827476,0.09973070053940991,True,3,EMA_N150_th2_bL3_sL0,14
2021-08-18,2024-08-20,0.13913320337170987,0.4945581720977111,0.5597191669920408,0.10592063137939833,0.530402272776276,0.3512252567482747,0.033212571992311535,True,3,EMA_N150_th2_bL3_sL0,14
2022-02-16,2025-02-21,0.2270984313851041,0.683792102799878,0.44013957036739526,0.14685088353605757,0.7068096358087302,0.29566058149729774,0.08024754784904653,True,3,EMA_N150_th2_bL3_sL0,14
2022-08-18,2025-08-22,0.3470368237816708,0.8825446768744467,0.4401395703673953,0.21025654887169765,0.9771148087420922,0.22770816026569357,0.13678027490997313,True,3,EMA_N150_th2_bL3_sL0,14
2023-02-17,2026-02-24,0.4470381477901897,0.993045166493714,0.4401395703673953,0.27169895432515045,1.312151629571798,0.22770816026569357,0.17533919346503923,True,3,EMA_N150_th2_bL3_sL0,14
2010-02-12,2015-02-13,0.2709420727093639,0.8026905118175082,0.5893462905806484,0.20900221183679957,1.185686621041964,0.16092243186503496,0.06193986087256431,True,5,EMA_N150_th2_bL3_sL0,14
2010-08-13,2015-08-14,0.2912166015916069,0.8232340575712872,0.5893462905806484,0.21215948774264515,1.249993424311084,0.16092243186503502,0.07905711384896175,True,5,EMA_N150_th2_bL3_sL0,14
2011-02-11,2016-02-16,0.069724489398175,0.38229031868765145,0.5893462905806484,0.12699655480062333,0.7796896836222569,0.16099148511968958,-0.057272065402448336,False,5,EMA_N150_th2_bL3_sL0,14
2011-08-12,2016-08-15,0.17889909394377823,0.6092675381685516,0.44131745297800296,0.18474833768468146,1.1117975450740156,0.16099148511968944,-0.005849243740903232,False,5,EMA_N150_th2_bL3_sL0,14
2012-02-13,2017-02-14,0.2734692313301419,0.8237133149819973,0.44131745297800296,0.1672795389755033,1.1099425100864924,0.16099148511968944,0.1061896923546386,True,5,EMA_N150_th2_bL3_sL0,14
2012-08-13,2017-08-15,0.3603816275425329,1.0066848739301077,0.44131745297800296,0.17988124405019645,1.2111935342747773,0.16099148511968947,0.18050038349233644,True,5,EMA_N150_th2_bL3_sL0,14
2013-02-14,2018-02-14,0.48740860477864834,1.223590704425108,0.4413174529780029,0.20464938513871078,1.3436612292929488,0.16099148511968944,0.28275921963993755,True,5,EMA_N150_th2_bL3_sL0,14
2013-08-15,2018-08-15,0.4646757015267058,1.1214729887630033,0.4413174529780029,0.20216704290851872,1.261805089611185,0.16099148511968944,0.26250865861818706,True,5,EMA_N150_th2_bL3_sL0,14
2014-02-14,2019-02-15,0.27861531231530234,0.821834708504142,0.44131745297800296,0.15121064236823267,0.9206151242882608,0.22791749370046596,0.12740466994706967,True,5,EMA_N150_th2_bL3_sL0,14
2014-08-15,2019-08-16,0.21522151205750917,0.6922656060972153,0.4413174529780029,0.1488124849422281,0.897405482362217,0.22791749370046596,0.06640902711528107,True,5,EMA_N150_th2_bL3_sL0,14
2015-02-17,2020-02-18,0.31844580337700346,0.8937279943388573,0.4413174529780029,0.18133921961630683,1.0609295263496341,0.2279174937004659,0.13710658376069662,True,5,EMA_N150_th2_bL3_sL0,14
2015-08-17,2020-08-17,0.3162570342746651,0.8449960250607935,0.5353482066226305,0.20963943477127112,0.9886256839623289,0.2855937209891647,0.106617599503394,True,5,EMA_N150_th2_bL3_sL0,14
2016-02-17,2021-02-17,0.5684628044282216,1.1670725330496377,0.5353482066226305,0.2778894061903683,1.255332061693388,0.2855937209891647,0.29057339823785333,True,5,EMA_N150_th2_bL3_sL0,14
2016-08-16,2021-08-17,0.6214973691242416,1.201279172702792,0.5353482066226305,0.2664237179764837,1.1756250022769401,0.2855937209891647,0.3550736511477579,True,5,EMA_N150_th2_bL3_sL0,14
2017-02-15,2022-02-15,0.5079381932431322,1.0573886915415518,0.5353482066226305,0.23411769184776166,1.0418036833780957,0.2855937209891647,0.2738205013953705,True,5,EMA_N150_th2_bL3_sL0,14
2017-08-16,2022-08-17,0.35871528863350943,0.8575995849716616,0.5353482066226306,0.18754459355718023,0.8160629335710836,0.3265435551234029,0.1711706950763292,True,5,EMA_N150_th2_bL3_sL0,14
2018-02-15,2023-02-16,0.23988528119551544,0.7014848015849507,0.5375786078615187,0.1367801711049752,0.6347106746407631,0.3512252567482747,0.10310511009054024,True,5,EMA_N150_th2_bL3_sL0,14
2018-08-16,2023-08-18,0.29538865808109316,0.7723109932413315,0.5597191669920407,0.15594282153172112,0.6880363790988601,0.35122525674827476,0.13944583654937204,True,5,EMA_N150_th2_bL3_sL0,14
2019-02-19,2024-02-20,0.41810367321812625,0.9389894350641887,0.5597191669920407,0.20767132126109833,0.8749474409013982,0.35122525674827476,0.21043235195702792,True,5,EMA_N150_th2_bL3_sL0,14
2019-08-19,2024-08-20,0.42852560758709113,0.9632043965360193,0.5597191669920408,0.21399272672920255,0.9026404397223952,0.3512252567482747,0.21453288085788857,True,5,EMA_N150_th2_bL3_sL0,14
2020-02-19,2025-02-21,0.2987837565112872,0.7700914599494598,0.5597191669920407,0.18061131330497737,0.7826187584496881,0.35122525674827476,0.11817244320630982,True,5,EMA_N150_th2_bL3_sL0,14
2020-08-18,2025-08-22,0.29427645096616195,0.7867906237258941,0.5597191669920408,0.16251335331711525,0.7712506591474291,0.3512252567482747,0.1317630976490467,True,5,EMA_N150_th2_bL3_sL0,14
2021-02-18,2026-02-24,0.20679702426758184,0.6352614866236714,0.5597191669920408,0.1351520139808513,0.670213524455228,0.35122525674827476,0.07164501028673054,True,5,EMA_N150_th2_bL3_sL0,14
2010-02-12,2017-02-14,0.1929046883690131,0.6482895114531568,0.5893462905806484,0.1792807398818741,1.0513221219969282,0.16099148511968947,0.013623948487138993,True,7,EMA_N150_th2_bL3_sL0,14
2010-08-13,2017-08-15,0.24905583176122303,0.7574471730631162,0.5893462905806484,0.19523141731841243,1.169320897924018,0.1609914851196894,0.05382441444281061,True,7,EMA_N150_th2_bL3_sL0,14
2011-02-11,2018-02-14,0.2042922422924256,0.6701667214150154,0.5893462905806484,0.17057065851856756,1.0522792467661675,0.16099148511968958,0.03372158377385803,True,7,EMA_N150_th2_bL3_sL0,14
2011-08-12,2018-08-15,0.32043425995335606,0.8847430323929862,0.44131745297800296,0.2017722568632354,1.2397943067274484,0.16099148511968944,0.11866200309012065,True,7,EMA_N150_th2_bL3_sL0,14
2012-02-13,2019-02-15,0.31310992132309323,0.8932793617201047,0.44131745297800296,0.16715044568480208,1.0456586560870498,0.22791749370046593,0.14595947563829115,True,7,EMA_N150_th2_bL3_sL0,14
2012-08-13,2019-08-16,0.311568470288867,0.8845491777789063,0.44131745297800296,0.16962140721513808,1.0541058589409626,0.22791749370046588,0.14194706307372895,True,7,EMA_N150_th2_bL3_sL0,14
2013-02-14,2020-02-18,0.4677972668525181,1.1608461272057862,0.4413174529780029,0.20654175964817867,1.2464947402435391,0.227917493700466,0.26125550720433943,True,7,EMA_N150_th2_bL3_sL0,14
2013-08-15,2020-08-17,0.4243874886218475,1.0084588229790485,0.5353482066226305,0.21560500430275176,1.0729111186146636,0.2855937209891647,0.20878248431909574,True,7,EMA_N150_th2_bL3_sL0,14
2014-02-14,2021-02-17,0.42165676470629454,0.9884804246220196,0.5353482066226305,0.21850714402664528,1.0674763165268395,0.2855937209891647,0.20314962067964926,True,7,EMA_N150_th2_bL3_sL0,14
2014-08-15,2021-08-17,0.41744830827849344,0.9728133636557417,0.5353482066226305,0.2190493358006016,1.0584773026967476,0.28559372098916475,0.19839897247789184,True,7,EMA_N150_th2_bL3_sL0,14
2015-02-17,2022-02-15,0.3506008198803323,0.8667588055475229,0.5353482066226305,0.19757275075845704,0.9567650361274807,0.2855937209891647,0.15302806912187528,True,7,EMA_N150_th2_bL3_sL0,14
2015-08-17,2022-08-17,0.29181823537899576,0.7865997237403837,0.5353482066226305,0.17674476495963232,0.8341598085609537,0.32654355512340294,0.11507347041936344,True,7,EMA_N150_th2_bL3_sL0,14
2016-02-17,2023-02-16,0.34795882626260255,0.8736153430806883,0.5375786078615187,0.17714506684693143,0.8328212872119863,0.3512252567482747,0.17081375941567112,True,7,EMA_N150_th2_bL3_sL0,14
2016-08-16,2023-08-18,0.4174060092398535,0.9638010003862341,0.5597191669920408,0.1823230415935828,0.8315277762456018,0.3512252567482747,0.23508296764627068,True,7,EMA_N150_th2_bL3_sL0,14
2017-02-15,2024-02-20,0.4157138044243982,0.9634571216767793,0.5597191669920408,0.19518151367133507,0.8793738401662692,0.35122525674827476,0.22053229075306313,True,7,EMA_N150_th2_bL3_sL0,14
2017-08-16,2024-08-20,0.3660505086488248,0.8769326636920883,0.5597191669920408,0.19606965364661444,0.8705854289518034,0.35122525674827465,0.16998085500221038,True,7,EMA_N150_th2_bL3_sL0,14
2018-02-15,2025-02-21,0.32805788124946567,0.8297097057844129,0.5597191669920408,0.18779497776579723,0.8478150608953126,0.3512252567482747,0.14026290348366843,True,7,EMA_N150_th2_bL3_sL0,14
2018-08-16,2025-08-22,0.30767520189518827,0.7939505607623263,0.5597191669920407,0.187901873111729,0.8211603798568582,0.35122525674827476,0.11977332878345925,True,7,EMA_N150_th2_bL3_sL0,14
2019-02-19,2026-02-24,0.36035856314663106,0.8650920560311228,0.5597191669920407,0.20524887348105403,0.8961686685820285,0.35122525674827476,0.15510968966557703,True,7,EMA_N150_th2_bL3_sL0,14
2010-02-12,2020-02-18,0.2946943944872742,0.8483854982603352,0.5893462905806484,0.19511790149629338,1.123574334078953,0.22791749370046596,0.09957649299098081,True,10,EMA_N150_th2_bL3_sL0,14
2010-08-13,2020-08-17,0.3067072441219878,0.83370819934639,0.5893462905806484,0.2118114635702144,1.0892805161550163,0.28559372098916475,0.09489578055177339,True,10,EMA_N150_th2_bL3_sL0,14
2011-02-11,2021-02-17,0.2951750538695732,0.8015269602262771,0.5893462905806484,0.2026783263054459,1.0371535975669444,0.2855937209891647,0.0924967275641273,True,10,EMA_N150_th2_bL3_sL0,14
2011-08-12,2021-08-17,0.38022640782568673,0.9323878874661863,0.5353482066226305,0.22412846436855705,1.1369894720561833,0.2855937209891648,0.15609794345712968,True,10,EMA_N150_th2_bL3_sL0,14
